tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_3577,39,25,-21,Lewisham,E00016957,67493.37,10,3.017452033939418,0,1021127.7437,5240,1,25,-21,5240,E00016957,Lewisham,67493.37,10,135,10899893,0,0,1
0,new_3578,0,-34,57,Barnet,E00001423,95308,10,4.621983103578756,0,0,6500,0,-34,57,6500,E00001423,Barnet,95308,2,25,2319361,0,1,0
0,new_3579,0,45,-17,Bexley,E00002268,60462,13,2.5555170551456325,0,0,5475,0,45,-17,5475,E00002268,Bexley,60462,11,106,7469666,0,1,0
0,new_3580,0,30,-70,Bromley,E00003178,93546.25,8,4.77535103088425,0,0,4509.999999999999,0,30,-70,4509.999999999999,E00003178,Bromley,93546.25,3,27,2894140,0,1,0
39,new_3581,39,2,-39,Croydon,E00005555,130744,26,3.4625865851817776,0,665457.8639,4075,1,2,-39,4075,E00005555,Croydon,130744,26,203,18776526,0,0,2
1,new_3582,1,26,1,Greenwich,E00182204,58684.74999999999,12,2.767887024744575,0,602531.516,5550.000000000001,0,26,1,5550.000000000001,E00182204,Greenwich,58684.74999999999,12,153,10497363,0,1,0
39,new_3583,39,-60,-7,Hounslow,E00013302,187894,14,4.920080441564858,0,1372532.7551,5935,1,-60,-7,5935,E00013302,Hounslow,187894,14,120,17921898,1,0,2
0,new_3584,0,66,9,Havering,E00011695,42840,5,3.226291805655972,0,0,4255.000000000001,0,66,9,4255.000000000001,E00011695,Havering,42840,1,14,709601,0,1,0
1,new_3585,1,30,40,Redbridge,E00018526,68265,12,2.8022035985242195,0,484210.5965,4919.999999999999,0,30,40,4919.999999999999,E00018526,Redbridge,68265,10,106,6696369,0,1,0
3,new_3586,3,44,44,Redbridge,E00018606,33502,8,3.0501909954914668,0,549950.4354,5100,0,44,44,5100,E00018606,Redbridge,33502,6,53,4975566,0,1,1
39,new_3587,39,62,41,Havering,E00011667,52582.810000000005,7,3.484295912414048,0,771327.7952,4375.000000000001,1,62,41,4375.000000000001,E00011667,Havering,52582.810000000005,7,98,4978992,0,0,1
0,new_3588,0,-33,57,Barnet,E00001423,95308,10,4.923466013180084,0,0,6615,0,-33,57,6615,E00001423,Barnet,95308,2,30,2729318,0,1,0
0,new_3589,0,-29,54,Barnet,E00001370,208920,7,2.756958742275635,0,0,8450.000000000002,0,-29,54,8450.000000000002,E00001370,Barnet,208920,1,21,3400459,0,1,0
39,new_3590,39,54,-14,Bexley,E00001788,75167,6,4.131621963878304,0,671379.9601,4900,1,54,-14,4900,E00001788,Bexley,75167,6,81,5465682,0,0,1
39,new_3591,39,29,-16,Greenwich,E00008238,66941,8,4.155367369750655,0,824248.2383,4740,1,29,-16,4740,E00008238,Greenwich,66941,8,98,8005130,0,0,1
39,new_3592,39,-9,-2,Wandsworth,E00183149,417801,36,4.536294669838259,0,1272506.4217,9654.999999999998,1,-9,-2,9654.999999999998,E00183149,Wandsworth,417801,36,331,57710439,0,0,1
39,new_3593,39,26,-10,Greenwich,E00008265,85923,10,3.3260606934329227,0,791956.5774,7000.000000000001,1,26,-10,7000.000000000001,E00008265,Greenwich,85923,10,120,12147968,0,0,1
39,new_3594,39,-18,52,Barnet,E00001322,152941,13,4.13673529421575,0,767180.9264,6295,1,-18,52,6295,E00001322,Barnet,152941,13,102,10311166,0,0,1
39,new_3595,39,-20,-22,Wandsworth,E00023269,248735,31,3.9253083383934384,0,851743.0277,6180,1,-20,-22,6180,E00023269,Wandsworth,248735,31,198,35250483,0,0,1
1,new_3596,1,-3,-71,Croydon,E00005083,179154,11,3.2750874915187103,0,551022.2679,4970.000000000001,0,-3,-71,4970.000000000001,E00005083,Croydon,179154,9,24,3598582,0,1,0
39,new_3597,39,53,-5,Bexley,E00001737,57799.27,10,4.194216005077412,0,731255.7227,5050,1,53,-5,5050,E00001737,Bexley,57799.27,10,116,7039708,0,0,1
39,new_3598,39,47,2,Greenwich,E00007798,53157.64000000001,15,3.776453850041297,0,649934.3592,3755.000000000001,1,47,2,3755.000000000001,E00007798,Greenwich,53157.64000000001,15,113,7858645,0,0,1
0,new_3599,0,45,17,Barking and Dagenham,E00000462,33542,13,3.0642440536574345,0,0,3820,0,45,17,3820,E00000462,Barking and Dagenham,33542,8,103,5308141,1,2,0
39,new_3600,39,39,-1,Greenwich,E00008127,54980.85,19,4.4677889099952335,0,616545.191,3590,1,39,-1,3590,E00008127,Greenwich,54980.85,19,197,12474524,0,0,2
0,new_3601,0,20,-46,Bromley,E00004101,138794,11,2.5900101138056555,0,0,5499.999999999999,0,20,-46,5499.999999999999,E00004101,Bromley,138794,7,60,6505953,0,1,0
39,new_3602,39,-15,15,Westminster,E00023919,744048,21,2.855460478935334,0,1424549.05,11100,1,-15,15,11100,E00023919,Westminster,744048,21,228,69027927,0,0,1
0,new_3603,0,32,-32,Bromley,E00003133,151348,12,3.011405332305861,0,0,6490,0,32,-32,6490,E00003133,Bromley,151348,13,78,9898115,0,1,0
0,new_3604,0,41,13,Newham,E00017627,57751,7,3.3335168547849507,0,0,3500,0,41,13,3500,E00017627,Newham,57751,1,38,1836696,0,1,0
0,new_3605,0,26,-50,Bromley,E00003725,70952,5,2.7842281475220174,0,0,5500.000000000001,0,26,-50,5500.000000000001,E00003725,Bromley,70952,2,14,1907922,0,2,0
39,new_3606,39,-12,37,Haringey,E00010157,101672,5,4.857061263169523,0,1692848.5792,9060,1,-12,37,9060,E00010157,Haringey,101672,5,162,12466733,0,0,1
0,new_3607,0,-16,26,Camden,E00004489,274632,35,2.961878317675882,0,0,10030.000000000002,0,-16,26,10030.000000000002,E00004489,Camden,274632,37,210,62054732,0,2,0
0,new_3608,0,-6,51,Enfield,E00007780,63670,12,2.908401485094006,0,0,5655.000000000001,0,-6,51,5655.000000000001,E00007780,Enfield,63670,12,116,7812742,0,1,0
39,new_3609,39,-69,5,Ealing,E00006647,106942.93000000002,17,2.9909374352159976,0,715316.939,3500,1,-69,5,3500,E00006647,Ealing,106942.93000000002,17,124,12941113,0,0,1
0,new_3610,0,44,-19,Bexley,E00002247,67607,12,2.5032745469834596,0,0,5870,0,44,-19,5870,E00002247,Bexley,67607,7,99,7275403,0,1,0
39,new_3611,39,-75,11,Hillingdon,E00011953,152294,7,2.722803760564034,0,1832426.3875,4610,1,-75,11,4610,E00011953,Hillingdon,152294,7,107,14180332,0,0,1
39,new_3612,39,-57,20,Ealing,E00006536,100824,10,4.475092427984722,0,744850.23,6000.000000000001,1,-57,20,6000.000000000001,E00006536,Ealing,100824,10,82,9495645,0,0,1
39,new_3613,39,-46,-46,Kingston upon Thames,E00015116,153224,8,4.691621466720431,0,987706.8098,5210,1,-46,-46,5210,E00015116,Kingston upon Thames,153224,8,75,10496079,0,0,2
0,new_3614,0,79,48,Havering,E00011389,32853,6,4.7626127663543425,0,0,4000.000000000001,0,79,48,4000.000000000001,E00011389,Havering,32853,2,36,1190211,0,1,0
0,new_3615,0,-56,-60,Kingston upon Thames,E00014858,165584,3,2.6367102427095483,0,0,5500.000000000001,0,-56,-60,5500.000000000001,E00014858,Kingston upon Thames,165584,0,1,165584,0,1,0
0,new_3616,0,-89,32,Hillingdon,E00012155,103603,8,4.255546346299512,0,0,6450.000000000001,0,-89,32,6450.000000000001,E00012155,Hillingdon,103603,4,16,3161135,0,1,0
0,new_3617,0,-38,3,Hammersmith and Fulham,E00009680,219123.08000000002,44,3.0570584330890287,0,0,9450.000000000002,0,-38,3,9450.000000000002,E00009680,Hammersmith and Fulham,219123.08000000002,41,251,48735489,0,1,0
39,new_3618,39,-80,38,Hillingdon,E00012350,247866,7,3.6343420337152468,0,940081.9105,6785,1,-80,38,6785,E00012350,Hillingdon,247866,7,39,8135045,0,0,1
39,new_3619,39,62,45,Havering,E00011522,48759.280000000006,7,3.83409677196009,0,577075.7673,4315,1,62,45,4315,E00011522,Havering,48759.280000000006,7,81,3942977,1,1,2
39,new_3620,39,18,-29,Bromley,E00003440,128016.47000000002,10,4.275934213679456,0,1079343.5274,6000.000000000001,1,18,-29,6000.000000000001,E00003440,Bromley,128016.47000000002,10,95,10497054,0,0,1
0,new_3621,0,42,-10,Bexley,E00001941,67259,15,3.863612081166522,0,0,4510,0,42,-10,4510,E00001941,Bexley,67259,9,81,5886793,0,1,1
39,new_3622,39,-61,8,Ealing,E00006420,109809,12,3.91122997522193,0,1015863.5859,5744.999999999999,1,-61,8,5744.999999999999,E00006420,Ealing,109809,12,124,13829423,0,0,2
0,new_3623,0,70,19,Havering,E00011290,45891,5,2.826664071251383,0,0,5325.000000000001,0,70,19,5325.000000000001,E00011290,Havering,45891,3,63,2675646,0,1,0
39,new_3624,39,49,-3,Greenwich,E00007820,111329,9,4.4663712743330155,0,498299.6026,3760.000000000001,1,49,-3,3760.000000000001,E00007820,Greenwich,111329,9,108,7227919,0,0,1
0,new_3625,0,11,3,Southwark,E00177580,263531,25,2.5414749698670036,0,0,8615,0,11,3,8615,E00177580,Southwark,263531,25,200,26854681,2,2,1
39,new_3626,39,28,48,Redbridge,E00018843,100605.69000000002,10,4.28370399928604,0,838629.773,6425,1,28,48,6425,E00018843,Redbridge,100605.69000000002,10,80,8675044,0,0,2
0,new_3627,0,13,-6,Lewisham,E00016244,66872.33,25,2.944920858432712,0,0,5635,0,13,-6,5635,E00016244,Lewisham,66872.33,24,236,17597233,0,1,1
39,new_3628,39,4,-3,Southwark,E00020062,86836.81,22,3.461814933062355,0,746254.0073,4090.000000000001,1,4,-3,4090.000000000001,E00020062,Southwark,86836.81,22,264,27021691,0,0,1
39,new_3629,39,27,-18,Lewisham,E00016509,91790.93999999999,7,2.6827355865298967,0,574471.8332,5050.000000000001,1,27,-18,5050.000000000001,E00016509,Lewisham,91790.93999999999,7,115,9339401,0,0,1
39,new_3630,39,19,-55,Croydon,E00005367,77975,9,4.8261623750993,0,854535.1371,3545.0000000000005,1,19,-55,3545.0000000000005,E00005367,Croydon,77975,9,61,4415394,0,0,1
39,new_3631,39,36,37,Redbridge,E00018400,58708,11,3.14364744075019,0,561423.4757,4415,1,36,37,4415,E00018400,Redbridge,58708,11,123,7173842,0,0,1
0,new_3632,0,-2,41,Haringey,E00010456,43095.979999999996,15,3.4769787080236414,0,0,5535,0,-2,41,5535,E00010456,Haringey,43095.979999999996,10,203,8331038,0,1,0
0,new_3633,0,47,45,Redbridge,E00018741,35068,12,4.338411513217115,0,0,4600.000000000001,0,47,45,4600.000000000001,E00018741,Redbridge,35068,4,45,2366062,0,2,0
0,new_3634,0,-43,-14,Richmond upon Thames,E00019112,217093,10,2.724229368093441,0,0,10000,0,-43,-14,10000,E00019112,Richmond upon Thames,217093,7,54,9362742,0,1,0
0,new_3635,0,41,11,Newham,E00182324,74827,8,2.555213397091112,0,0,3700,0,41,11,3700,E00182324,Newham,74827,3,31,5208746,0,1,0
39,new_3636,39,-68,39,Harrow,E00010812,143082,11,4.391075712075458,0,1062739.3361,6000,1,-68,39,6000,E00010812,Harrow,143082,11,72,9250977,0,0,1
0,new_3637,0,-38,57,Barnet,E00001423,95308,8,4.234376936869268,0,0,7950,0,-38,57,7950,E00001423,Barnet,95308,0,9,953606,0,1,0
39,new_3638,39,-23,59,Barnet,E00001303,126112.00999999998,13,3.349240169566505,0,846571.3958,6150,1,-23,59,6150,E00001303,Barnet,126112.00999999998,13,101,10975864,0,0,1
1,new_3639,1,31,46,Redbridge,E00018421,55884,8,3.1927913161488166,0,590538.3664,5799.999999999999,0,31,46,5799.999999999999,E00018421,Redbridge,55884,8,80,6703936,0,1,0
39,new_3640,39,41,-3,Greenwich,E00008367,66829.85000000002,15,4.296460833463921,0,744026.2466,3649.999999999999,1,41,-3,3649.999999999999,E00008367,Greenwich,66829.85000000002,15,164,10817958,0,0,1
0,new_3641,0,3,73,Enfield,E00007029,90725,4,3.557514895311561,0,0,4680,0,3,73,4680,E00007029,Enfield,90725,0,12,957159,0,1,0
0,new_3642,0,-1,73,Enfield,E00007029,90725,4,3.758890625261109,0,0,5900,0,-1,73,5900,E00007029,Enfield,90725,0,6,390004,0,1,0
0,new_3643,0,12,56,Enfield,E00007339,47716,5,2.8673551528325283,0,0,4700,0,12,56,4700,E00007339,Enfield,47716,4,65,2941586,0,1,0
39,new_3644,39,5,25,Hackney,E00183921,60173,32,3.9357055522919904,0,757946.3097,6725.000000000001,1,5,25,6725.000000000001,E00183921,Hackney,60173,32,309,29591371,0,0,1
39,new_3645,39,73,43,Havering,E00011479,31313,9,4.795803768639626,0,542988.0963,4000,1,73,43,4000,E00011479,Havering,31313,9,108,4320626,0,0,1
39,new_3646,39,-2,17,Islington,E00183716,128153.73000000001,17,3.8148698003940393,0,3751245.3725,9190,1,-2,17,9190,E00183716,Islington,128153.73000000001,17,357,43393340,0,0,1
0,new_3647,0,54,16,Barking and Dagenham,E00000464,62053,5,4.744993620396425,0,0,3999.999999999999,0,54,16,3999.999999999999,E00000464,Barking and Dagenham,62053,5,50,2569356,0,2,0
0,new_3648,0,57,47,Havering,E00011496,38951,7,4.232293400087025,0,0,4400,0,57,47,4400,E00011496,Havering,38951,4,48,2063252,0,1,1
39,new_3649,39,5,48,Enfield,E00007735,34279.850000000006,13,4.579415728126333,0,519377.64,3720.000000000001,1,5,48,3720.000000000001,E00007735,Enfield,34279.850000000006,13,159,5925617,0,0,1
0,new_3650,0,-24,53,Barnet,E00001374,230390,10,3.0871948914409524,0,0,7420.000000000001,0,-24,53,7420.000000000001,E00001374,Barnet,230390,8,72,9779112,0,1,0
0,new_3651,0,-19,54,Barnet,E00001313,110034,14,3.0059878892997025,0,0,6830,0,-19,54,6830,E00001313,Barnet,110034,15,94,9675890,0,1,0
39,new_3652,39,1,51,Enfield,E00007256,48146,12,3.521139588593106,0,534967.892,5084.999999999999,1,1,51,5084.999999999999,E00007256,Enfield,48146,12,140,6612118,0,0,1
0,new_3653,0,-36,12,Hammersmith and Fulham,E00009367,128533,9,4.339816331239099,0,0,6470.000000000002,0,-36,12,6470.000000000002,E00009367,Hammersmith and Fulham,128533,10,127,16390471,0,2,0
39,new_3654,39,45,18,Barking and Dagenham,E00000232,76282,11,4.381328572267486,0,719938.3928,4000,1,45,18,4000,E00000232,Barking and Dagenham,76282,11,118,6465540,0,0,1
39,new_3655,39,20,54,Waltham Forest,E00021916,85547,11,3.415481116032063,0,757352.914,5260,1,20,54,5260,E00021916,Waltham Forest,85547,11,89,6420334,0,0,1
0,new_3656,0,-84,-20,Hounslow,E00012720,106328,9,3.302518707814464,0,0,3520,0,-84,-20,3520,E00012720,Hounslow,106328,7,36,4147160,0,2,0
39,new_3657,39,13,36,Waltham Forest,E00171483,69251,15,3.6331657014513854,0,503198.199,4550,1,13,36,4550,E00171483,Waltham Forest,69251,15,192,10311843,0,0,1
0,new_3658,0,-74,-27,Hounslow,E00012962,79457,3,4.468755037737896,0,0,5060,0,-74,-27,5060,E00012962,Hounslow,79457,2,26,2908763,0,2,0
39,new_3659,39,-40,-42,Kingston upon Thames,E00014985,426228,7,3.2022022223944235,0,1846303.6639,6040,1,-40,-42,6040,E00014985,Kingston upon Thames,426228,7,66,13794527,0,0,1
39,new_3660,39,-72,31,Harrow,E00010968,143169,9,4.14242772881153,0,1418128.8791,5720,1,-72,31,5720,E00010968,Harrow,143169,9,116,16173871,0,0,2
0,new_3661,0,-97,44,Hillingdon,E00012166,132222,10,4.915592469127077,0,0,5955.000000000001,0,-97,44,5955.000000000001,E00012166,Hillingdon,132222,2,13,1829361,0,1,0
39,new_3662,39,5,-33,Croydon,E00005706,139741,23,3.073849326306376,0,508773.7274,4750,1,5,-33,4750,E00005706,Croydon,139741,23,169,14455764,0,0,1
39,new_3663,39,-62,-24,Richmond upon Thames,E00019143,168949,13,4.880039518124155,0,1085669.4669,8339.999999999998,1,-62,-24,8339.999999999998,E00019143,Richmond upon Thames,168949,13,92,13374053,0,0,1
0,new_3664,0,-59,52,Harrow,E00011126,233927,4,4.247984753656409,0,0,8875,0,-59,52,8875,E00011126,Harrow,233927,3,13,1610579,0,1,0
0,new_3665,0,-30,56,Barnet,E00001368,231216,9,2.7018114482983604,0,0,9985,0,-30,56,9985,E00001368,Barnet,231216,2,36,3790235,0,1,0
0,new_3666,0,-16,65,Enfield,E00007058,91261,4,4.7203491923068075,0,0,8000.000000000001,0,-16,65,8000.000000000001,E00007058,Enfield,91261,1,23,2578326,0,2,0
0,new_3667,0,-38,-1,Hounslow,E00012818,207161,32,4.1155285450534755,0,0,8565,0,-38,-1,8565,E00012818,Hounslow,207161,24,149,30973982,0,2,0
39,new_3668,39,-49,-37,Kingston upon Thames,E00015053,179926,24,2.6882865307022032,0,850766.8627,5985,1,-49,-37,5985,E00015053,Kingston upon Thames,179926,24,136,23673493,0,0,1
0,new_3669,0,80,27,Havering,E00011914,100576,7,2.8884855429325587,0,0,6145,0,80,27,6145,E00011914,Havering,100576,4,55,3553755,0,1,0
0,new_3670,0,-20,39,Barnet,E00000901,75572.09,15,3.582357645833917,0,0,7560,0,-20,39,7560,E00000901,Barnet,75572.09,11,112,12125911,0,1,0
0,new_3671,0,-64,3,Ealing,E00006643,93917,11,2.6111641321261816,0,0,5525,0,-64,3,5525,E00006643,Ealing,93917,2,48,5256704,0,1,0
0,new_3672,0,54,-2,Bexley,E00002039,42253,12,2.58704485124345,0,0,4030,0,54,-2,4030,E00002039,Bexley,42253,9,108,6164460,0,1,0
0,new_3673,0,-88,-10,Hillingdon,E00012179,243502,10,4.204669949950331,0,0,5000.000000000001,0,-88,-10,5000.000000000001,E00012179,Hillingdon,243502,0,1,243502,0,1,0
0,new_3674,0,46,-56,Bromley,E00003648,1361636,5,4.668731776759578,0,0,5500,0,46,-56,5500,E00003648,Bromley,1361636,1,8,2180596,0,1,0
0,new_3675,0,69,41,Havering,E00011668,97785,12,3.865220293190701,0,0,3790,0,69,41,3790,E00011668,Havering,97785,8,82,4172016,0,1,1
1,new_3676,1,-59,-12,Hounslow,E00013251,150903,21,3.1524133302686113,0,780618.3578,6610.000000000001,0,-59,-12,6610.000000000001,E00013251,Hounslow,150903,15,117,16145438,0,1,0
0,new_3677,0,57,37,Havering,E00011650,35408,9,3.810667502794654,0,0,4735,0,57,37,4735,E00011650,Havering,35408,7,72,3894501,0,2,0
0,new_3678,0,-31,-51,Sutton,E00020719,102794.8857142857,9,4.315041847986629,0,0,6365,0,-31,-51,6365,E00020719,Sutton,102794.8857142857,10,49,7977113,0,1,0
39,new_3679,39,-72,12,Hillingdon,E00012672,106804,9,4.324564680148355,0,1565307.5421,4955,1,-72,12,4955,E00012672,Hillingdon,106804,9,126,14749315,0,0,2
0,new_3680,0,8,42,Haringey,E00179013,36903,10,3.9517003821486982,0,0,4015.000000000001,0,8,42,4015.000000000001,E00179013,Haringey,36903,7,126,5010933,0,1,0
39,new_3681,39,-9,-5,Lambeth,E00015766,85554.39000000001,36,4.772776977488094,0,876435.5306,6220,1,-9,-5,6220,E00015766,Lambeth,85554.39000000001,36,294,40991750,1,0,3
0,new_3682,0,74,47,Havering,E00176960,43088,10,3.672003308019627,0,0,3899.999999999999,0,74,47,3899.999999999999,E00176960,Havering,43088,8,102,3190481,0,1,0
39,new_3683,39,-83,3,Hillingdon,E00012393,135156,11,2.784233408009914,0,607778.0596,4894.999999999999,1,-83,3,4894.999999999999,E00012393,Hillingdon,135156,11,59,7378255,0,0,1
0,new_3684,0,-81,25,Hillingdon,E00012420,141106,9,3.4794097004707414,0,0,6000,0,-81,25,6000,E00012420,Hillingdon,141106,9,47,8075531,0,1,0
5,new_3685,5,-45,-26,Richmond upon Thames,E00019181,160551,13,2.9993224575348263,0,843821.3303,7265,0,-45,-26,7265,E00019181,Richmond upon Thames,160551,12,66,12316560,0,1,0
2,new_3686,2,8,-2,Southwark,E00020072,83664,32,2.669876146712002,0,526653.7975,5395.000000000001,0,8,-2,5395.000000000001,E00020072,Southwark,83664,32,233,21214717,0,1,0
0,new_3687,0,-13,75,Enfield,E00007029,90725,3,3.5263769790490875,0,0,6300.000000000001,0,-13,75,6300.000000000001,E00007029,Enfield,90725,0,0,0,0,1,0
39,new_3688,39,0,-57,Croydon,E00005508,193277,10,3.1352783361713907,0,822581.916,4734.999999999999,1,0,-57,4734.999999999999,E00005508,Croydon,193277,10,73,11724730,0,0,1
39,new_3689,39,-65,-13,Hounslow,E00013200,151456.95,25,2.5743115972604507,0,701372.7835,5715,1,-65,-13,5715,E00013200,Hounslow,151456.95,25,143,17064036,0,0,1
0,new_3690,0,-57,53,Harrow,E00171093,187128,5,2.527916943551792,0,0,8230.000000000002,0,-57,53,8230.000000000002,E00171093,Harrow,187128,3,9,1218775,0,1,0
39,new_3691,39,22,-54,Croydon,E00005366,75968,7,3.415569573933704,0,369073.6972,3500,1,22,-54,3500,E00005366,Croydon,75968,7,51,3829823,0,0,1
0,new_3692,0,-91,30,Hillingdon,E00012247,205347,6,3.7285178268418737,0,0,7530.000000000001,0,-91,30,7530.000000000001,E00012247,Hillingdon,205347,1,14,3031615,0,1,0
0,new_3693,0,-90,40,Hillingdon,E00012155,103603,6,4.225084340857109,0,0,6000,0,-90,40,6000,E00012155,Hillingdon,103603,2,11,1943522,0,1,0
39,new_3694,39,-74,22,Hillingdon,E00012438,184156,5,3.974949457520762,0,880682.368,5000,1,-74,22,5000,E00012438,Hillingdon,184156,5,54,7194306,0,1,1
39,new_3695,39,-19,-44,Sutton,E00020973,122826,17,3.4663814141617335,0,1082793.157,4744.999999999999,1,-19,-44,4744.999999999999,E00020973,Sutton,122826,17,152,14485505,0,0,1
0,new_3696,0,-18,-59,Sutton,E00020667,211463,8,2.6661828567495514,0,0,5210,0,-18,-59,5210,E00020667,Sutton,211463,3,8,1517234,0,1,0
0,new_3697,0,2,-19,Southwark,E00019873,283161,16,3.3077674806815915,0,0,9440,0,2,-19,9440,E00019873,Southwark,283161,14,94,14873327,0,1,0
0,new_3698,0,22,4,Greenwich,E00182188,136832,12,2.710544188112378,0,0,7949.999999999998,0,22,4,7949.999999999998,E00182188,Greenwich,136832,13,135,16881317,0,1,0
39,new_3699,39,-20,-33,Merton,E00017071,95855,20,3.4525396413098037,0,609707.5491,4270,1,-20,-33,4270,E00017071,Merton,95855,20,135,11595379,0,0,2
0,new_3700,0,54,-53,Bromley,E00003291,96526,3,2.7051887778602186,0,0,5600,0,54,-53,5600,E00003291,Bromley,96526,0,4,448935,0,1,0
0,new_3701,0,-1,39,Haringey,E00010488,42929.71,18,4.473536955590339,0,0,5510,0,-1,39,5510,E00010488,Haringey,42929.71,14,231,9247834,0,1,0
39,new_3702,39,-43,38,Brent,E00002870,105680,17,4.948896314746911,0,882316.0954,5900,1,-43,38,5900,E00002870,Brent,105680,17,153,11526160,0,0,1
0,new_3703,0,63,21,Havering,E00176931,31478,9,3.7311378646587983,0,0,4000.000000000001,0,63,21,4000.000000000001,E00176931,Havering,31478,5,80,3600981,0,1,0
39,new_3704,39,5,-31,Bromley,E00003629,39945,25,4.154201069358608,0,527830.6268,5025.000000000001,1,5,-31,5025.000000000001,E00003629,Bromley,39945,25,176,15228798,0,0,1
39,new_3705,39,53,36,Barking and Dagenham,E00000147,78733,8,4.955723423059179,0,857303.773,3830,1,53,36,3830,E00000147,Barking and Dagenham,78733,8,89,5663755,0,0,1
0,new_3706,0,43,-61,Bromley,E00003648,1361636,4,2.7525019840592946,0,0,6205,0,43,-61,6205,E00003648,Bromley,1361636,1,1,1361636,0,1,0
0,new_3707,0,39,-30,Bromley,E00003342,174926,7,4.107864870604308,0,0,6145.000000000001,0,39,-30,6145.000000000001,E00003342,Bromley,174926,3,31,4270518,0,1,0
1,new_3708,1,-33,-2,Hammersmith and Fulham,E00183139,168386.5,35,3.1396801878777505,0,953838.4635,9465,0,-33,-2,9465,E00183139,Hammersmith and Fulham,168386.5,33,206,47705595,0,1,0
39,new_3709,39,43,5,Greenwich,E00176530,53133.140845070426,8,4.831107910458975,0,1037570.3077,5169.999999999999,1,43,5,5169.999999999999,E00176530,Greenwich,53133.140845070426,8,97,6438693,0,0,1
39,new_3710,39,-28,-25,Merton,E00017218,151819.6,12,4.606460516585246,0,1440146.2338,8905,1,-28,-25,8905,E00017218,Merton,151819.6,12,130,18750272,0,1,1
0,new_3711,0,-80,24,Hillingdon,E00012420,141106,9,4.376221638842294,0,0,5965.000000000001,0,-80,24,5965.000000000001,E00012420,Hillingdon,141106,8,35,5888454,0,1,0
