tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_3581,39,51,8,Bexley,E00002293,84322,7,3.2797212767636057,0,617715.5429,3840,1,51,8,3840,E00002293,Bexley,84322,7,71,4725415,0,0,1
0,new_3582,0,-2,61,Enfield,E00007216,57398,16,4.133784790086069,0,0,6440.000000000001,0,-2,61,6440.000000000001,E00007216,Enfield,57398,6,101,7250880,0,1,0
39,new_3583,39,-28,36,Barnet,E00001098,155731,9,4.890610493280759,0,2541892.9369,6960,1,-28,36,6960,E00001098,Barnet,155731,9,122,17215798,0,0,1
39,new_3584,39,8,56,Enfield,E00007341,46930.869999999995,13,3.754501486071172,0,504528.5348,4780.000000000001,1,8,56,4780.000000000001,E00007341,Enfield,46930.869999999995,13,139,6152298,0,0,1
39,new_3585,39,-32,16,Brent,E00002809,92450.6,13,2.8959368187358407,0,880421.9835,7560,1,-32,16,7560,E00002809,Brent,92450.6,13,191,22196768,1,0,2
39,new_3586,39,-66,13,Ealing,E00006444,128828,14,4.769556909480111,0,1172807.0839,4105.000000000001,1,-66,13,4105.000000000001,E00006444,Ealing,128828,14,123,12678872,0,0,1
39,new_3587,39,-3,27,Islington,E00013627,152390.91999999998,39,4.534782974347662,0,1217264.0244,9155,1,-3,27,9155,E00013627,Islington,152390.91999999998,39,304,36870811,3,2,2
39,new_3588,39,-5,38,Haringey,E00010032,44716.32,12,4.813323357741343,0,783255.0553,5355.000000000001,1,-5,38,5355.000000000001,E00010032,Haringey,44716.32,12,216,10595509,0,0,1
39,new_3589,39,26,-38,Bromley,E00003711,109975,12,4.434518238124813,0,757192.415,6360.000000000001,1,26,-38,6360.000000000001,E00003711,Bromley,109975,12,73,7910226,0,0,1
0,new_3590,0,57,-47,Bromley,E00003291,96526,5,3.682165100398112,0,0,5500,0,57,-47,5500,E00003291,Bromley,96526,0,1,96526,0,1,0
39,new_3591,39,61,31,Havering,E00011211,52737.78999999999,9,2.9844466295675876,0,485941.261,4410.000000000001,1,61,31,4410.000000000001,E00011211,Havering,52737.78999999999,9,89,4777392,0,0,1
0,new_3592,0,69,18,Havering,E00011831,45568,10,2.5361531521111473,0,0,4340,0,69,18,4340,E00011831,Havering,45568,5,69,2808836,0,1,0
0,new_3593,0,27,-47,Bromley,E00003725,70952,6,3.1334642745678676,0,0,5190,0,27,-47,5190,E00003725,Bromley,70952,1,22,2775140,0,1,0
39,new_3594,39,9,-63,Croydon,E00005500,3683366,4,3.0312309381584583,0,2616258.0089,5380,1,9,-63,5380,E00005500,Croydon,3683366,4,15,5660218,0,0,1
4,new_3595,4,-36,31,Brent,E00179056,58521,15,3.732039188361368,0,671514.1321,5500,0,-36,31,5500,E00179056,Brent,58521,13,92,8035745,0,1,0
0,new_3596,0,-55,-54,Kingston upon Thames,E00014850,192275,3,2.8126351428532064,0,0,5525.000000000001,0,-55,-54,5525.000000000001,E00014850,Kingston upon Thames,192275,0,8,1179848,0,1,0
0,new_3597,0,16,60,Enfield,E00178879,53793,5,4.4136768119649705,0,0,4135,0,16,60,4135,E00178879,Enfield,53793,1,23,1696567,0,1,0
1,new_3598,1,-71,-1,Hounslow,E00013087,80269,15,2.6927083506795446,0,616387.0639,5005,0,-71,-1,5005,E00013087,Hounslow,80269,16,109,12188579,0,1,0
2,new_3599,2,13,44,Waltham Forest,E00022127,63619,11,4.514058015616834,0,444237.2282,4555.000000000001,0,13,44,4555.000000000001,E00022127,Waltham Forest,63619,5,107,5775641,0,1,0
39,new_3600,39,10,60,Enfield,E00007474,36989.72,7,3.990303349003918,0,665636.4516,3920,1,10,60,3920,E00007474,Enfield,36989.72,7,94,4149678,0,0,1
39,new_3601,39,-9,26,Islington,E00183760,105043.99,42,4.833388638878126,0,1077477.7379,7725,1,-9,26,7725,E00183760,Islington,105043.99,42,337,47589891,0,0,1
39,new_3602,39,40,-42,Bromley,E00003691,141999,7,2.790997467887853,0,776640.752,5650.000000000001,1,40,-42,5650.000000000001,E00003691,Bromley,141999,7,70,8242683,0,0,1
39,new_3603,39,2,52,Enfield,E00007257,55192,14,3.629827665786293,0,428550.5664,4210,1,2,52,4210,E00007257,Enfield,55192,14,147,7088694,0,0,1
39,new_3604,39,-26,-33,Merton,E00017335,208699,14,2.5201987085807867,0,924863.6483,6205,1,-26,-33,6205,E00017335,Merton,208699,14,117,14303233,0,0,1
39,new_3605,39,-41,9,Ealing,E00005980,112856,16,4.227161337011704,0,1293461.078,6739.999999999998,1,-41,9,6739.999999999998,E00005980,Ealing,112856,16,154,19695025,0,0,1
0,new_3606,0,24,8,Newham,E00182264,54070,14,2.832854363671094,0,0,5185,0,24,8,5185,E00182264,Newham,54070,12,168,12827407,0,1,0
39,new_3607,39,-5,27,Islington,E00013696,62163,37,4.9115348474788,0,1075971.8565,7020.000000000002,1,-5,27,7020.000000000002,E00013696,Islington,62163,37,313,37225847,0,0,1
0,new_3608,0,93,27,Havering,E00011911,105987,5,4.745225326714474,0,0,5499.999999999999,0,93,27,5499.999999999999,E00011911,Havering,105987,0,1,105987,0,1,0
39,new_3609,39,-22,-45,Sutton,E00020877,122244.52,26,4.646692708212424,0,992314.8307,5500,1,-22,-45,5500,E00020877,Sutton,122244.51999999999,26,154,15676426,0,0,1
39,new_3610,39,15,-7,Lewisham,E00016254,70796.93,22,3.5108330801978864,0,727870.9722,5839.999999999999,1,15,-7,5839.999999999999,E00016254,Lewisham,70796.93,22,241,18054343,0,0,1
0,new_3611,0,32,-52,Bromley,E00003188,275266,5,2.8186332141506263,0,0,8625,0,32,-52,8625,E00003188,Bromley,275266,0,5,859484,0,1,0
39,new_3612,39,-11,15,Camden,E00004694,338974,13,4.466929512255045,0,6848323.0308,7565,1,-11,15,7565,E00004694,Camden,338974,13,238,60264657,4,4,1
39,new_3613,39,26,17,Newham,E00018124,66676.24999999997,22,2.6161736360808714,0,484212.6991,4135.000000000001,1,26,17,4135.000000000001,E00018124,Newham,66676.24999999997,22,250,18607538,1,0,2
39,new_3614,39,-46,9,Ealing,E00005986,143723,22,3.979062157088516,0,947355.2444,6715.000000000001,1,-46,9,6715.000000000001,E00005986,Ealing,143723,22,135,18318696,0,0,1
1,new_3615,1,-72,38,Harrow,E00010971,154546,11,2.666484540485005,0,856467.6595,7000,0,-72,38,7000,E00010971,Harrow,154546,11,84,13056035,0,1,0
39,new_3616,39,46,28,Redbridge,E00018808,71755,15,4.89908129382118,0,662845.7384,3775,1,46,28,3775,E00018808,Redbridge,71755,15,157,8405153,0,0,1
39,new_3617,39,-50,47,Harrow,E00010609,106344,10,3.657869354291804,0,881298.1059,6000,1,-50,47,6000,E00010609,Harrow,106344,10,93,10614805,0,0,1
39,new_3618,39,-15,0,Westminster,E00190434,337971.17,35,4.691580818184875,0,2375392.0096,15000.000000000002,1,-15,0,15000.000000000002,E00190434,Westminster,337971.17,35,281,83640002,2,2,1
39,new_3619,39,10,-63,Croydon,E00005592,131973,4,4.010878027888053,0,1122837.0736,5500,1,10,-63,5500,E00005592,Croydon,131973,4,14,5527903,0,0,1
0,new_3620,0,-50,53,Barnet,E00000926,103473,5,4.285317136906525,0,0,5360.000000000001,0,-50,53,5360.000000000001,E00000926,Barnet,103473,2,26,3234784,0,1,0
39,new_3621,39,-89,11,Hillingdon,E00012712,166664.5,14,3.943298871633834,0,979703.4303,4300.000000000001,1,-89,11,4300.000000000001,E00012712,Hillingdon,166664.5,14,82,11653084,0,0,1
39,new_3622,39,-18,-21,Wandsworth,E00023257,278310.43000000005,25,4.431039098696885,0,1655746.3014,6670,1,-18,-21,6670,E00023257,Wandsworth,278310.43000000005,25,214,41435713,1,0,2
39,new_3623,39,60,-17,Bexley,E00002176,290261,5,2.5933705436703516,0,683641.6439,4890,1,60,-17,4890,E00002176,Bexley,290261,5,28,3363355,0,0,1
0,new_3624,0,37,-30,Bromley,E00003329,154161,12,2.9191848927382673,0,0,7185.000000000001,0,37,-30,7185.000000000001,E00003329,Bromley,154161,8,38,5463444,0,2,0
0,new_3625,0,15,71,Enfield,E00007177,62268,9,4.971309679892798,0,0,5500,0,15,71,5500,E00007177,Enfield,62268,5,51,2332898,0,1,0
39,new_3626,39,-11,-17,Lambeth,E00015967,140951.06,25,4.527114325196738,0,2195974.0687,6490,1,-11,-17,6490,E00015967,Lambeth,140951.06,25,255,39468562,0,0,1
39,new_3627,39,33,26,Newham,E00018058,128206,16,2.8997159771441035,0,618609.6887,4159.999999999999,1,33,26,4159.999999999999,E00018058,Newham,128206,16,153,11445793,0,0,1
2,new_3628,2,-23,59,Barnet,E00001303,126112.00999999998,17,3.149877190668024,0,635729.3249,6150,0,-23,59,6150,E00001303,Barnet,126112.00999999998,15,101,10975864,0,1,0
39,new_3629,39,68,24,Havering,E00011288,40424,5,4.860972075916367,0,808482.427,4235.000000000001,1,68,24,4235.000000000001,E00011288,Havering,40424,5,85,3905913,0,0,1
39,new_3630,39,-74,-8,Hounslow,E00012863,120906.91,13,2.6064735040712677,0,970654.7902,4190,1,-74,-8,4190,E00012863,Hounslow,120906.91,13,83,10779106,0,0,1
0,new_3631,0,-10,27,Islington,E00013888,125213.24,43,4.648909272264779,0,0,8544.999999999998,0,-10,27,8544.999999999998,E00013888,Islington,125213.24,43,320,47066288,0,2,0
1,new_3632,1,-60,35,Harrow,E00010677,142143,20,3.007369955256023,0,793091.987,5020,0,-60,35,5020,E00010677,Harrow,142143,15,140,12436759,0,1,1
0,new_3633,0,-1,55,Enfield,E00006970,67028,12,3.0355616185548535,0,0,6000,0,-1,55,6000,E00006970,Enfield,67028,8,108,7217124,0,1,0
0,new_3634,0,79,46,Havering,E00011389,32853,10,2.6846479268277315,0,0,3890.000000000001,0,79,46,3890.000000000001,E00011389,Havering,32853,3,44,1527722,0,1,0
39,new_3635,39,-67,29,Harrow,E00011058,71798,20,4.968143071960566,0,894638.9677,5080,1,-67,29,5080,E00011058,Harrow,71798,20,127,12296321,0,0,2
39,new_3636,39,-44,19,Brent,E00174691,38425,8,2.8493931092082407,0,782058.2259,4760,1,-44,19,4760,E00174691,Brent,38425,8,109,7702638,0,0,1
0,new_3637,0,65,52,Havering,E00011531,368630,3,3.3559987578337074,0,0,5500,0,65,52,5500,E00011531,Havering,368630,1,2,910824,0,1,0
0,new_3638,0,8,-14,Southwark,E00020229,232817,25,2.505099217702508,0,0,7200,0,8,-14,7200,E00020229,Southwark,232817,24,157,21862304,0,1,0
0,new_3639,0,-25,-21,Merton,E00017575,111009,18,2.529435651566064,0,0,6700.000000000001,0,-25,-21,6700.000000000001,E00017575,Merton,111009,19,157,26259607,1,1,2
39,new_3640,39,40,-44,Bromley,E00003701,124337,11,3.40958356488777,0,676012.4762,5500.000000000001,1,40,-44,5500.000000000001,E00003701,Bromley,124337,11,67,7556459,0,0,2
0,new_3641,0,63,8,NaN,NaN,NA,7,4.7678715024490526,0,0,5000,0,63,8,5000,NaN,NaN,NaN,0,3,142156,0,1,0
0,new_3642,0,3,72,Enfield,E00007029,90725,5,3.282241053107211,0,0,5520.000000000001,0,3,72,5520.000000000001,E00007029,Enfield,90725,1,26,1155685,0,1,0
39,new_3643,39,4,33,Hackney,E00009092,72100.34,18,3.0084952027602267,0,860022.2131,5575.000000000001,1,4,33,5575.000000000001,E00009092,Hackney,72100.34,18,209,14552734,0,0,1
0,new_3644,0,-38,53,Barnet,E00001117,115511,8,4.650307866406394,0,0,5605.000000000001,0,-38,53,5605.000000000001,E00001117,Barnet,115511,2,22,2845402,0,2,0
0,new_3645,0,-16,39,Haringey,E00010005,135191,16,3.884683659209205,0,0,9790,0,-16,39,9790,E00010005,Haringey,135191,13,124,11793024,0,1,0
39,new_3646,39,-6,-13,Lambeth,E00016021,129781.59,32,4.6089903022077365,0,1090192.7943,5485.000000000001,1,-6,-13,5485.000000000001,E00016021,Lambeth,129781.59,32,254,33815701,1,0,3
0,new_3647,0,33,-53,Bromley,E00003649,161541,5,3.5607704295249563,0,0,7805,0,33,-53,7805,E00003649,Bromley,161541,0,4,702466,0,1,0
39,new_3648,39,-47,-39,Kingston upon Thames,E00014706,147351.72999999998,18,4.478335372133097,0,1653671.3112,6605.000000000001,1,-47,-39,6605.000000000001,E00014706,Kingston upon Thames,147351.72999999998,18,134,22079827,0,0,1
39,new_3649,39,42,23,Barking and Dagenham,E00000340,71213,11,3.096574159453759,0,560292.1836,4870,1,42,23,4870,E00000340,Barking and Dagenham,71213,11,179,9853089,0,0,1
39,new_3650,39,10,26,Hackney,E00008917,97651.63,20,4.418373764575846,0,1050703.4731,6100,1,10,26,6100,E00008917,Hackney,97651.62999999999,20,198,15582990,0,0,1
39,new_3651,39,-67,31,Harrow,E00184413,105908,18,3.5074829446420988,0,571981.756,4475.000000000001,1,-67,31,4475.000000000001,E00184413,Harrow,105908,18,130,12847525,0,0,2
0,new_3652,0,-99,38,Hillingdon,E00012162,127643,3,3.572919691881875,0,0,5490,0,-99,38,5490,E00012162,Hillingdon,127643,1,6,757845,0,1,0
39,new_3653,39,44,-4,Greenwich,E00008381,76471,16,3.1425792746783907,0,590435.5108,3735,1,44,-4,3735,E00008381,Greenwich,76471,16,124,7980542,0,0,1
39,new_3654,39,-53,36,Brent,E00002631,169486,9,2.5390448433999806,0,675817.9778,5545,1,-53,36,5545,E00002631,Brent,169486,9,108,12835093,0,0,1
39,new_3655,39,-74,28,Hillingdon,E00012055,149063.47,10,3.878886261784395,0,1689594.7805,5520,1,-74,28,5520,E00012055,Hillingdon,149063.47,10,103,15661137,0,0,1
0,new_3656,0,-85,-22,Hounslow,E00012923,122621,3,4.699383419689849,0,0,5089.999999999999,0,-85,-22,5089.999999999999,E00012923,Hounslow,122621,2,8,896168,0,1,0
1,new_3657,1,28,52,Redbridge,E00018831,707661.7857142856,9,2.643105778299621,0,1147478.9641,6195,0,28,52,6195,E00018831,Redbridge,707661.7857142856,5,30,6158195,0,1,1
39,new_3658,39,-52,41,Harrow,E00011011,80167.34,8,4.187662926563871,0,1116816.3629,5574.999999999999,1,-52,41,5574.999999999999,E00011011,Harrow,80167.34,8,116,12189148,0,0,1
0,new_3659,0,75,30,Havering,E00011797,62885,10,2.9413625278568913,0,0,5695,0,75,30,5695,E00011797,Havering,62885,6,81,4713288,0,1,0
0,new_3660,0,6,62,Enfield,E00007499,73586,9,3.965136113362222,0,0,4740,0,6,62,4740,E00007499,Enfield,73586,11,132,6131219,0,1,0
39,new_3661,39,1,31,Hackney,E00009003,95606.24,23,3.149504252436225,0,693078.0779,4524.999999999999,1,1,31,4524.999999999999,E00009003,Hackney,95606.24,23,254,21665676,0,0,2
39,new_3662,39,36,1,Greenwich,E00008518,69722.48,15,3.8401416406087185,0,572956.8763,4270.000000000001,1,36,1,4270.000000000001,E00008518,Greenwich,69722.48,15,168,10331734,0,0,1
39,new_3663,39,24,42,Redbridge,E00018489,83256.95,10,4.733345794121318,0,942006.0243,6315,1,24,42,6315,E00018489,Redbridge,83256.95,10,119,7642920,0,0,1
0,new_3664,0,35,4,NaN,NaN,NA,11,3.4082845352356417,0,0,3990,0,35,4,3990,NaN,NaN,NaN,11,112,6718902,0,2,0
39,new_3665,39,-70,-11,Hounslow,E00013226,170081,19,2.501952449241177,0,736348.6601,5365,1,-70,-11,5365,E00013226,Hounslow,170081,19,118,13630861,0,0,1
39,new_3666,39,-8,48,Enfield,E00007584,71095,13,3.709565392198204,0,519109.5871,4910,1,-8,48,4910,E00007584,Enfield,71095,13,150,9419289,0,0,1
39,new_3667,39,-71,21,Ealing,E00006590,98891,11,4.044749944342369,0,692846.248,5000.000000000001,1,-71,21,5000.000000000001,E00006590,Ealing,98891,11,74,7757987,0,0,1
2,new_3668,2,15,-34,Bromley,E00003777,109451.64,18,3.5873480875725328,0,742487.3123,6075.000000000001,0,15,-34,6075.000000000001,E00003777,Bromley,109451.64,19,95,10582308,0,1,1
39,new_3669,39,-84,28,Hillingdon,E00012606,335803,14,3.76884380322558,0,1249202.4299,5820,1,-84,28,5820,E00012606,Hillingdon,335803,14,58,11477034,0,0,1
0,new_3670,0,-98,-10,Hillingdon,E00012202,97935,3,3.519661419220914,0,0,4000.000000000001,0,-98,-10,4000.000000000001,E00012202,Hillingdon,97935,0,1,97935,0,1,0
1,new_3671,1,-31,61,Barnet,E00001428,83232,13,3.919683536305081,0,633226.8165,5955,0,-31,61,5955,E00001428,Barnet,83232,6,65,6678976,0,1,0
39,new_3672,39,-45,-10,Richmond upon Thames,E00019429,197989,14,4.798325063041025,0,1807892.7216,9520.000000000002,1,-45,-10,9520.000000000002,E00019429,Richmond upon Thames,197989,14,116,19834483,0,0,1
39,new_3673,39,-32,-12,Wandsworth,E00022672,311318.42,27,4.960642531459451,0,2289835.1792,9170,1,-32,-12,9170,E00022672,Wandsworth,311318.42,27,160,37148731,0,0,1
0,new_3674,0,-66,0,Hounslow,E00013303,183490,9,3.0318626259909665,0,0,4000.000000000001,0,-66,0,4000.000000000001,E00013303,Hounslow,183490,10,66,7494727,0,1,0
0,new_3675,0,35,-59,Bromley,E00003650,110204,3,2.6865396037268323,0,0,5499.999999999999,0,35,-59,5499.999999999999,E00003650,Bromley,110204,0,4,460745,0,1,0
39,new_3676,39,-68,33,Harrow,E00010808,118078,17,3.995475403468769,0,752366.2544,5500.000000000001,1,-68,33,5500.000000000001,E00010808,Harrow,118078,17,116,12589359,0,0,1
39,new_3677,39,-12,46,Haringey,E00170302,40169,9,3.7129314619145943,0,639799.8383,5120,1,-12,46,5120,E00170302,Haringey,40169,9,136,10226651,0,0,1
0,new_3678,0,77,28,Havering,E00011413,60064.48,9,2.9635703886437916,0,0,5500.000000000001,0,77,28,5500.000000000001,E00011413,Havering,60064.479999999996,6,79,4808490,0,1,0
0,new_3679,0,16,62,Enfield,E00007127,59605,4,3.93509731031203,0,0,4045,0,16,62,4045,E00007127,Enfield,59605,0,17,1131683,0,1,0
39,new_3680,39,-66,-22,Richmond upon Thames,E00019644,103294,18,4.902417453354547,0,761775.242,5705.000000000001,1,-66,-22,5705.000000000001,E00019644,Richmond upon Thames,103294,18,98,12321029,0,0,1
5,new_3681,5,-39,-16,Richmond upon Thames,E00019112,217093,9,3.519222037512799,0,443272.0153,4219.999999999999,0,-39,-16,4219.999999999999,E00019112,Richmond upon Thames,217093,9,48,7214677,0,1,1
39,new_3682,39,-17,49,Barnet,E00000811,103008,9,4.163038908180208,0,1085921.8228,6015,1,-17,49,6015,E00000811,Barnet,103008,9,106,10109672,0,0,1
39,new_3683,39,-2,-37,Croydon,E00004971,79834,14,3.126461285355081,0,944704.0827,3775,1,-2,-37,3775,E00004971,Croydon,79834,14,209,17870652,0,0,1
39,new_3684,39,-15,-32,Merton,E00017137,81687,12,4.659928739337101,0,1078139.6378,3745.000000000001,1,-15,-32,3745.000000000001,E00017137,Merton,81687,12,144,13006336,0,0,1
39,new_3685,39,32,-37,Bromley,E00003200,100102.84,13,4.089208029861796,0,647970.236,5950,1,32,-37,5950,E00003200,Bromley,100102.84000000001,13,66,7203867,0,0,2
39,new_3686,39,11,7,Southwark,E00020439,216924,36,4.497332009541826,0,1295896.0614,8400.000000000002,1,11,7,8400.000000000002,E00020439,Southwark,216924,36,253,39143260,0,0,1
0,new_3687,0,13,52,Enfield,E00007403,52980,10,4.809797676530115,0,0,3545,0,13,52,3545,E00007403,Enfield,52980,5,67,3735100,0,1,0
0,new_3688,0,45,39,Redbridge,E00018353,45212,4,4.884629185535473,0,0,4430,0,45,39,4430,E00018353,Redbridge,45212,1,33,1849607,0,1,0
1,new_3689,1,58,-17,Bexley,E00002190,86708,8,4.139099474643263,0,490827.9294,4515.000000000001,0,58,-17,4515.000000000001,E00002190,Bexley,86708,5,36,3528243,0,1,0
39,new_3690,39,-47,15,Brent,E00178906,136745,10,3.201952150526169,0,668819.9258,6355,1,-47,15,6355,E00178906,Brent,136745,10,74,9288809,0,0,1
5,new_3691,5,-84,9,Hillingdon,E00011998,125550,13,3.079157423584,0,693372.713,5530,0,-84,9,5530,E00011998,Hillingdon,125550,12,67,9197804,0,1,0
39,new_3692,39,-26,60,Barnet,E00001397,93350,13,4.341065049792649,0,648125.087,4300,1,-26,60,4300,E00001397,Barnet,93350,13,90,9523672,1,0,2
39,new_3693,39,23,22,Newham,E00182053,70920.56999999999,25,4.602589904734178,0,1108828.3817,4840,1,23,22,4840,E00182053,Newham,70920.56999999999,25,248,19187958,0,0,1
0,new_3694,0,-92,-10,Hillingdon,E00012179,243502,7,3.6014548205876205,0,0,4000.000000000001,0,-92,-10,4000.000000000001,E00012179,Hillingdon,243502,0,2,441153,0,1,0
0,new_3695,0,78,21,Havering,E00011924,58868,5,4.461305734309282,0,0,6460.000000000001,0,78,21,6460.000000000001,E00011924,Havering,58868,1,12,796504,0,1,0
0,new_3696,0,12,33,Waltham Forest,E00022349,61127,11,3.316909024434587,0,0,6189.999999999998,0,12,33,6189.999999999998,E00022349,Waltham Forest,61127,11,131,6888059,0,1,0
0,new_3697,0,85,24,Havering,E00011905,71976,2,4.378759638371017,0,0,7415,0,85,24,7415,E00011905,Havering,71976,0,11,767076,0,1,0
39,new_3698,39,27,0,Greenwich,E00008307,81896,12,2.9721970539304894,0,751521.2444,4965,1,27,0,4965,E00008307,Greenwich,81896,12,149,11057183,0,0,1
2,new_3699,2,-22,36,Barnet,E00001027,123348,11,2.9045433205187097,0,1396005.633,11970,0,-22,36,11970,E00001027,Barnet,123348,9,94,11678081,0,1,0
0,new_3700,0,-17,18,Camden,E00004201,350544,28,3.3347252918843093,0,0,15000,0,-17,18,15000,E00004201,Camden,350544,30,225,77228300,0,1,0
39,new_3701,39,28,-67,Bromley,E00003165,103911,5,4.426172574114312,0,518241.884,4040,1,28,-67,4040,E00003165,Bromley,103911,5,25,2734948,0,0,1
39,new_3702,39,-6,-3,Lambeth,E00015636,115983.2,33,4.989776423790058,0,1079845.8369,6825.000000000001,1,-6,-3,6825.000000000001,E00015636,Lambeth,115983.2,33,312,34477456,1,1,2
0,new_3703,0,3,25,Hackney,E00009137,97847.7,41,3.1113476805151565,0,0,6955,0,3,25,6955,E00009137,Hackney,97847.7,42,315,34377316,1,1,1
39,new_3704,39,19,37,Waltham Forest,E00022454,56613.329999999994,15,4.141770056749646,0,770538.2525,6165,1,19,37,6165,E00022454,Waltham Forest,56613.329999999994,15,171,9468800,0,0,1
39,new_3705,39,-18,-45,Sutton,E00020985,129311,21,3.7603417804211094,0,706412.5951,4885,1,-18,-45,4885,E00020985,Sutton,129311,21,150,15287558,0,0,2
39,new_3706,39,18,18,Newham,E00182370,51884,19,4.6117242319605065,0,763192.7072,5210,1,18,18,5210,E00182370,Newham,51884,19,199,19747253,0,0,1
39,new_3707,39,-77,8,Hillingdon,E00012459,148844,11,4.694447806500667,0,2033411.33,4295.000000000001,1,-77,8,4295.000000000001,E00012459,Hillingdon,148844,11,91,12452583,0,0,1
39,new_3708,39,-4,-31,Croydon,E00005766,87820,10,4.99876405490882,0,1418060.8728,3520.0000000000005,1,-4,-31,3520.0000000000005,E00005766,Croydon,87820,10,158,16671511,0,0,1
39,new_3709,39,-8,-52,Sutton,E00020579,186586,8,4.627802600155026,0,1255876.0974,3970.000000000001,1,-8,-52,3970.000000000001,E00020579,Sutton,186586,8,82,10156781,0,0,1
39,new_3710,39,35,-5,Greenwich,E00182101,109734,15,4.023688590212863,0,412294.9592,3645,1,35,-5,3645,E00182101,Greenwich,109734,15,105,8416068,0,0,1
0,new_3711,0,-81,24,Hillingdon,E00012420,141106,7,4.641460117909352,0,0,6000.000000000001,0,-81,24,6000.000000000001,E00012420,Hillingdon,141106,7,36,6116088,0,1,0
39,new_3712,39,-72,2,Ealing,E00006819,115945,16,3.6774333115388664,0,813505.7946,4030,1,-72,2,4030,E00006819,Ealing,115945,16,94,9744297,0,0,1
39,new_3713,39,68,-6,Bexley,E00002128,42305,3,3.941875231201448,0,527366.6511,4000.000000000001,1,68,-6,4000.000000000001,E00002128,Bexley,42305,3,67,2823618,0,0,1
39,new_3714,39,-18,-45,Sutton,E00020985,129311,21,3.937633130694948,0,739718.3024,4885,1,-18,-45,4885,E00020985,Sutton,129311,21,150,15287558,0,0,2
39,new_3715,39,-70,0,Hounslow,E00013076,120404,18,3.4944204384325843,0,757660.684,4060.000000000001,1,-70,0,4060.000000000001,E00013076,Hounslow,120404,18,109,11884204,0,0,1
